2015.06.24,00:00,2125.50,2126.50,2107.10,2108.60,7041
2015.06.25,00:00,2109.20,2120.60,2100.60,2102.10,7027
2015.06.26,00:00,2103.10,2108.80,2094.80,2104.50,6876
2015.06.29,00:00,2072.10,2091.20,2055.70,2061.50,13158
2015.06.30,00:00,2062.50,2076.80,2055.20,2065.80,11945
2015.07.01,00:00,2063.40,2086.00,2062.60,2080.00,8831
2015.07.02,00:00,2079.80,2087.30,2070.60,2077.10,5769
2015.07.03,00:00,2076.80,2080.10,2071.60,2073.30,3168
2015.07.06,00:00,2045.30,2078.80,2042.90,2075.50,10909
2015.07.07,00:00,2076.50,2086.30,2043.50,2081.80,12420
2015.07.08,00:00,2080.80,2080.90,2043.80,2046.30,16820
2015.07.09,00:00,2047.60,2075.40,2045.40,2048.90,10675
2015.07.10,00:00,2052.30,2081.50,2052.30,2076.80,9780
2015.07.13,00:00,2061.70,2101.30,2059.90,2100.60,9205
2015.07.14,00:00,2100.70,2112.10,2097.30,2109.60,3799
2015.07.15,00:00,2109.10,2114.30,2101.90,2111.20,5348
2015.07.16,00:00,2110.90,2124.90,2109.70,2123.10,4527
2015.07.17,00:00,2123.40,2126.60,2119.40,2125.80,3368
2015.07.20,00:00,2124.70,2132.90,2123.30,2128.40,2933
2015.07.21,00:00,2127.90,2131.70,2114.00,2115.00,3848
2015.07.22,00:00,2114.40,2118.50,2109.10,2117.00,4154
2015.07.23,00:00,2116.10,2120.10,2098.30,2108.00,4991
2015.07.24,00:00,2108.30,2110.80,2076.80,2085.80,5430
2015.07.27,00:00,2085.10,2087.50,2063.50,2071.30,7039
2015.07.28,00:00,2072.80,2095.80,2068.50,2095.30,6665
2015.07.29,00:00,2094.20,2110.80,2091.00,2106.80,6562
2015.07.30,00:00,2105.60,2111.00,2094.40,2110.30,5644
2015.07.31,00:00,2108.50,2116.00,2102.10,2107.10,5474
2015.08.03,00:00,2105.60,2108.90,2086.80,2098.10,6916
2015.08.04,00:00,2097.20,2102.80,2088.30,2090.60,6798
2015.08.05,00:00,2089.10,2113.50,2088.50,2100.10,5837
2015.08.06,00:00,2099.10,2104.30,2075.30,2085.10,5948
2015.08.07,00:00,2085.30,2087.80,2067.50,2078.50,7624
2015.08.10,00:00,2077.60,2106.00,2077.30,2105.50,4773
2015.08.11,00:00,2105.00,2106.20,2075.80,2085.50,8938
2015.08.12,00:00,2085.40,2089.60,2051.30,2088.30,12869
2015.08.13,00:00,2086.80,2097.30,2078.00,2085.30,9116
2015.08.14,00:00,2084.00,2094.80,2078.00,2094.30,6963
2015.08.17,00:00,2093.50,2104.60,2078.70,2102.80,5875
2015.08.18,00:00,2102.40,2107.30,2094.00,2096.70,6142
2015.08.19,00:00,2096.60,2101.40,2070.10,2076.60,10185
2015.08.20,00:00,2076.50,2081.10,2028.00,2029.20,12769
2015.08.21,00:00,2029.30,2031.90,1971.40,1972.40,21566
2015.08.24,00:00,1967.80,1967.90,1834.00,1878.00,61777
2015.08.25,00:00,1876.20,1952.20,1864.60,1872.80,54615
2015.08.26,00:00,1879.70,1946.30,1854.10,1940.30,54006
2015.08.27,00:00,1945.00,1993.30,1938.00,1992.00,29873
2015.08.28,00:00,1991.20,1995.60,1979.80,1983.80,4640
2015.08.31,00:00,1989.40,1990.20,1962.40,1968.50,23110
2015.09.01,00:00,1968.70,1969.40,1902.10,1916.10,37029
2015.09.02,00:00,1916.70,1951.60,1910.40,1950.60,31353
2015.09.03,00:00,1950.30,1975.30,1944.30,1949.00,24004
2015.09.04,00:00,1949.30,1951.50,1910.50,1922.70,27692
2015.09.07,00:00,1919.20,1946.50,1918.70,1934.70,12614
2015.09.08,00:00,1932.70,1970.40,1932.40,1967.40,18335
2015.09.09,00:00,1968.00,1993.50,1937.30,1943.90,20073
2015.09.10,00:00,1945.10,1968.70,1930.40,1951.90,24790
2015.09.11,00:00,1950.40,1963.30,1938.40,1962.40,16348
2015.09.14,00:00,1964.10,1975.10,1947.50,1954.00,18221
2015.09.15,00:00,1954.50,1983.10,1946.10,1981.40,17545
2015.09.16,00:00,1980.50,1999.20,1973.10,1997.70,13027
2015.09.17,00:00,1996.90,2021.50,1982.30,1986.80,19523
2015.09.18,00:00,1986.40,1993.00,1952.70,1958.70,20777
2015.09.21,00:00,1961.00,1980.20,1950.00,1975.00,16222
2015.09.22,00:00,1976.00,1976.20,1928.70,1940.90,17852
2015.09.23,00:00,1941.60,1952.60,1921.60,1943.00,16961
2015.09.24,00:00,1943.10,1947.50,1908.40,1930.70,23081
2015.09.25,00:00,1924.90,1961.40,1921.70,1926.20,22795
2015.09.28,00:00,1925.90,1939.90,1878.90,1884.90,22114
2015.09.29,00:00,1886.10,1899.60,1871.10,1884.30,25726
2015.09.30,00:00,1885.20,1920.20,1881.20,1912.50,19684
2015.10.01,00:00,1912.20,1939.00,1900.20,1927.50,21773
2015.10.02,00:00,1926.90,1953.50,1893.00,1952.70,22537
2015.10.05,00:00,1951.00,1989.70,1947.20,1985.10,15648
2015.10.06,00:00,1982.70,1992.00,1972.00,1973.70,16857
2015.10.07,00:00,1969.80,1999.60,1969.50,1997.10,18024
2015.10.08,00:00,1996.00,2017.00,1979.60,2014.00,18633
2015.10.09,00:00,2012.40,2022.00,2006.70,2014.50,13371
2015.10.12,00:00,2013.10,2021.60,2009.70,2020.20,9400
2015.10.13,00:00,2019.40,2022.50,1999.20,2000.20,11728
2015.10.14,00:00,1999.10,2009.40,1990.30,1992.50,14198
2015.10.15,00:00,1993.20,2026.70,1992.70,2026.20,13776
2015.10.16,00:00,2025.70,2034.20,2020.50,2034.20,10537
2015.10.19,00:00,2032.50,2035.70,2022.20,2035.00,10854
2015.10.20,00:00,2033.90,2039.20,2026.50,2027.70,10284
2015.10.21,00:00,2027.20,2042.00,2014.50,2017.70,11937
2015.10.22,00:00,2017.60,2062.60,2015.50,2062.60,12196
2015.10.23,00:00,2060.80,2080.80,2060.10,2071.70,13447
2015.10.26,00:00,2072.60,2074.60,2064.30,2069.60,9028
2015.10.27,00:00,2069.80,2071.30,2058.30,2070.50,9307
2015.10.28,00:00,2068.40,2091.50,2062.00,2088.00,11813
2015.10.29,00:00,2087.30,2092.80,2079.80,2091.00,9341
2015.10.30,00:00,2091.30,2101.00,2076.30,2080.50,10989
2015.11.02,00:00,2079.80,2106.30,2070.80,2099.80,7983
2015.11.03,00:00,2099.40,2116.50,2095.50,2108.80,6962
2015.11.04,00:00,2108.00,2115.40,2096.70,2102.20,10295
2015.11.05,00:00,2101.20,2110.30,2089.80,2100.80,10568
2015.11.06,00:00,2099.90,2104.00,2083.10,2099.40,12300
2015.11.09,00:00,2093.40,2098.90,2067.00,2077.30,10106
2015.11.10,00:00,2076.90,2083.70,2069.10,2081.70,10247
2015.11.11,00:00,2081.20,2091.90,2072.70,2073.40,8801
2015.11.12,00:00,2073.10,2081.90,2044.10,2044.80,11572
2015.11.13,00:00,2045.10,2050.30,2016.10,2017.30,13834
2015.11.16,00:00,2010.80,2054.90,2003.10,2053.20,14270
2015.11.17,00:00,2052.10,2066.80,2045.80,2053.30,10688
2015.11.18,00:00,2053.50,2085.50,2046.70,2081.90,10864
2015.11.19,00:00,2081.00,2092.00,2078.40,2082.10,9137
2015.11.20,00:00,2080.60,2097.30,2078.60,2091.80,8011
2015.11.23,00:00,2092.80,2095.80,2081.20,2086.20,7177
2015.11.24,00:00,2086.00,2094.20,2068.50,2086.70,9874
2015.11.25,00:00,2087.00,2095.20,2085.20,2091.20,6752
2015.11.26,00:00,2092.10,2100.70,2091.00,2097.50,2855
2015.11.27,00:00,2097.20,2098.20,2083.90,2091.40,6252
2015.11.30,00:00,2091.80,2097.10,2080.30,2086.80,6400
2015.12.01,00:00,2086.70,2103.10,2084.90,2101.10,7268
2015.12.02,00:00,2100.70,2106.10,2076.50,2085.00,8417
2015.12.03,00:00,2084.60,2096.50,2041.50,2055.10,16698
2015.12.04,00:00,2055.00,2094.30,2048.50,2089.80,14327
2015.12.07,00:00,2093.80,2096.80,2066.30,2082.20,11930
2015.12.08,00:00,2081.40,2082.70,2051.80,2061.50,13771
2015.12.09,00:00,2061.20,2080.90,2035.60,2046.60,18432
2015.12.10,00:00,2046.40,2068.00,2044.90,2051.70,15235
2015.12.11,00:00,2051.80,2057.00,2006.00,2008.00,18721
2015.12.14,00:00,2009.00,2028.90,1993.00,2021.00,16988
2015.12.15,00:00,2022.70,2054.50,2019.50,2046.20,9664
2015.12.16,00:00,2046.50,2077.20,2040.90,2068.50,10606
2015.12.17,00:00,2069.40,2081.00,2031.40,2031.70,9877
2015.12.18,00:00,2032.60,2038.20,2001.20,2005.20,12001
2015.12.21,00:00,2007.40,2028.70,2005.40,2027.50,8809
2015.12.22,00:00,2026.60,2045.60,2016.60,2043.00,8734
2015.12.23,00:00,2042.70,2066.60,2040.10,2062.10,5890
2015.12.24,00:00,2062.00,2069.00,2058.30,2063.80,2358
2015.12.28,00:00,2059.60,2063.60,2044.60,2059.30,4934
2015.12.29,00:00,2058.60,2081.70,2056.20,2080.80,4372
2015.12.30,00:00,2079.50,2081.90,2060.70,2063.10,4653
2015.12.31,00:00,2062.50,2064.70,2044.30,2059.80,3374
2016.01.04,00:00,2045.60,2049.90,1988.80,2018.30,13482
2016.01.05,00:00,2018.20,2025.60,2001.30,2018.80,11050
2016.01.06,00:00,2019.00,2020.70,1978.40,1994.50,14491
2016.01.07,00:00,1995.30,1998.60,1936.30,1942.20,20634
2016.01.08,00:00,1944.30,1972.30,1917.80,1919.30,21527
2016.01.11,00:00,1917.20,1936.40,1900.40,1920.40,20321
2016.01.12,00:00,1921.60,1947.70,1906.90,1930.40,19124
2016.01.13,00:00,1930.10,1954.00,1885.50,1890.70,18763
2016.01.14,00:00,1891.70,1934.90,1878.60,1919.80,21783
2016.01.15,00:00,1920.60,1928.30,1857.00,1882.90,25758
2016.01.18,00:00,1877.00,1897.40,1867.50,1878.00,13449
2016.01.19,00:00,1879.80,1914.90,1863.90,1879.40,19984
2016.01.20,00:00,1879.00,1885.60,1811.60,1859.50,28019
2016.01.21,00:00,1861.70,1890.30,1843.70,1868.60,30533
2016.01.22,00:00,1865.90,1909.30,1863.10,1906.00,18115
2016.01.25,00:00,1906.50,1911.30,1874.70,1879.10,14889
2016.01.26,00:00,1878.90,1907.00,1858.60,1895.70,14677
2016.01.27,00:00,1892.10,1917.20,1872.00,1885.30,17404
2016.01.28,00:00,1887.20,1909.70,1873.20,1888.60,20385
2016.01.29,00:00,1885.60,1938.90,1883.40,1935.00,16260
2016.02.01,00:00,1936.40,1947.50,1919.00,1936.20,13741
2016.02.02,00:00,1935.90,1936.80,1896.70,1904.10,12535
2016.02.03,00:00,1901.90,1918.40,1872.20,1914.60,20645
2016.02.04,00:00,1913.80,1928.00,1896.50,1911.70,19842
2016.02.05,00:00,1911.20,1920.40,1871.90,1881.00,18166
2016.02.08,00:00,1882.40,1890.10,1827.80,1857.00,20305
2016.02.09,00:00,1855.60,1868.80,1832.00,1851.50,23453
2016.02.10,00:00,1854.60,1882.20,1843.50,1847.10,22634
2016.02.11,00:00,1847.30,1851.20,1807.30,1830.00,25993
2016.02.12,00:00,1831.50,1864.60,1827.70,1863.10,17490
2016.02.15,00:00,1869.60,1893.90,1869.30,1888.40,8353
2016.02.16,00:00,1887.70,1896.20,1874.00,1892.60,13649
2016.02.17,00:00,1891.40,1931.20,1885.10,1931.20,11535
2016.02.18,00:00,1930.20,1936.90,1914.90,1921.70,11170
2016.02.19,00:00,1920.50,1926.00,1901.70,1917.40,12053
2016.02.22,00:00,1914.00,1946.70,1911.70,1936.50,8451
2016.02.23,00:00,1937.00,1940.80,1916.90,1917.20,9713
2016.02.24,00:00,1917.00,1936.80,1889.80,1936.80,13511
2016.02.25,00:00,1935.70,1954.20,1923.40,1952.70,12490
2016.02.26,00:00,1951.40,1971.30,1944.10,1944.70,10637
2016.02.29,00:00,1945.20,1958.00,1928.70,1930.20,12496
2016.03.01,00:00,1930.70,1980.30,1922.70,1979.20,10690
2016.03.02,00:00,1978.10,1985.90,1967.90,1983.50,10126
2016.03.03,00:00,1983.60,1994.30,1976.20,1993.50,8211
2016.03.04,00:00,1992.90,2009.10,1985.80,1996.70,9247
2016.03.07,00:00,1996.30,2005.90,1986.30,2001.40,8922
2016.03.08,00:00,2000.60,2001.30,1977.20,1983.80,10107
2016.03.09,00:00,1983.10,1994.90,1978.70,1989.90,13454
2016.03.10,00:00,1990.30,2010.90,1968.20,1990.50,15602
2016.03.11,00:00,1988.40,2023.10,1988.10,2020.70,10173
2016.03.14,00:00,2018.90,2024.30,2012.20,2018.60,6760
2016.03.15,00:00,2018.80,2019.10,2004.42,2016.26,11968
2016.03.16,00:00,2016.50,2032.23,2006.29,2027.08,16855
2016.03.17,00:00,2027.00,2046.18,2015.36,2040.55,17825
2016.03.18,00:00,2040.45,2052.23,2036.33,2045.97,14815
2016.03.21,00:00,2045.90,2053.97,2040.37,2052.28,12842
2016.03.22,00:00,2053.00,2056.91,2038.06,2052.02,16076
2016.03.23,00:00,2052.17,2054.30,2034.43,2037.28,13856
2016.03.24,00:00,2036.93,2037.56,2029.06,2031.81,3566
2016.03.29,00:00,2036.14,2057.38,2027.87,2056.88,16891
2016.03.30,00:00,2056.63,2072.61,2055.26,2063.63,13345
2016.03.31,00:00,2063.38,2067.58,2055.51,2059.83,13411
2016.04.01,00:00,2060.58,2074.90,2043.31,2072.45,17852
2016.04.04,00:00,2072.05,2078.85,2061.88,2064.20,12362
2016.04.05,00:00,2062.89,2062.89,2041.94,2049.20,16383
2016.04.06,00:00,2048.72,2067.48,2041.95,2066.17,14612
2016.04.07,00:00,2066.67,2068.80,2032.97,2041.96,15265
2016.04.08,00:00,2040.96,2060.94,2037.09,2047.22,15548
2016.04.11,00:00,2048.20,2062.98,2038.84,2039.59,16980
2016.04.12,00:00,2038.84,2064.98,2036.47,2061.29,13684
2016.04.13,00:00,2061.44,2082.99,2060.32,2081.15,12206
2016.04.14,00:00,2082.05,2087.53,2074.43,2083.15,10707
2016.04.15,00:00,2083.30,2085.68,2075.49,2080.94,7870
2016.04.18,00:00,2080.90,2094.45,2064.60,2092.07,10680
2016.04.19,00:00,2091.22,2104.35,2090.85,2100.40,10240
2016.04.20,00:00,2099.83,2110.92,2091.71,2103.24,10816
2016.04.21,00:00,2103.14,2109.52,2084.27,2087.87,12995
2016.04.22,00:00,2085.27,2094.50,2080.53,2091.29,11713
2016.04.25,00:00,2091.90,2097.00,2076.73,2089.90,10840
2016.04.26,00:00,2089.50,2096.73,2085.06,2089.70,9717
2016.04.27,00:00,2087.43,2099.60,2081.82,2098.40,9714
2016.04.28,00:00,2098.10,2100.00,2070.73,2079.33,9123
2016.04.29,00:00,2078.98,2081.61,2051.68,2065.65,14765
2016.05.02,00:00,2066.00,2083.14,2061.04,2081.20,11040
2016.05.03,00:00,2081.10,2081.73,2053.58,2063.31,13545
2016.05.04,00:00,2063.06,2065.69,2044.93,2051.55,14216
2016.05.05,00:00,2051.70,2065.08,2044.68,2047.78,10959
2016.05.06,00:00,2048.18,2058.26,2035.31,2057.36,13311
2016.05.09,00:00,2056.40,2064.76,2053.58,2059.30,11953
2016.05.10,00:00,2059.06,2084.32,2053.44,2080.89,8605
2016.05.11,00:00,2081.04,2082.42,2061.31,2062.43,8186
2016.05.12,00:00,2062.58,2076.21,2052.48,2063.69,9335
2016.05.13,00:00,2063.09,2067.32,2041.99,2047.02,12741
2016.05.16,00:00,2045.50,2071.98,2038.43,2064.86,6597
2016.05.17,00:00,2064.61,2071.99,2039.98,2047.70,10275
2016.05.18,00:00,2046.45,2060.43,2033.68,2045.78,16041
2016.05.19,00:00,2046.18,2047.06,2024.91,2041.27,13200
2016.05.20,00:00,2041.42,2058.15,2040.05,2052.53,8078
2016.05.23,00:00,2055.20,2058.41,2046.16,2047.58,8605
2016.05.24,00:00,2047.73,2079.43,2043.86,2076.68,6482
2016.05.25,00:00,2077.58,2094.62,2075.71,2090.44,6418
2016.05.26,00:00,2090.34,2093.82,2084.47,2092.42,5909
2016.05.27,00:00,2092.17,2099.52,2089.80,2098.89,4405
2016.05.31,00:00,2102.70,2104.27,2087.80,2095.56,5236
2016.06.01,00:00,2095.21,2100.73,2084.69,2098.36,7479
2016.06.02,00:00,2098.01,2105.98,2088.24,2105.10,7077
2016.06.03,00:00,2104.48,2107.11,2084.21,2099.44,7184
2016.06.06,00:00,2098.20,2113.28,2095.57,2109.85,5675
2016.06.07,00:00,2109.25,2119.08,2107.63,2111.02,3986
2016.06.08,00:00,2110.67,2120.40,2107.30,2118.18,4139
2016.06.09,00:00,2118.08,2118.96,2107.13,2114.47,4535
2016.06.10,00:00,2114.62,2114.62,2089.12,2096.24,5828
2016.06.13,00:00,2095.20,2098.00,2075.12,2075.47,10493
2016.06.14,00:00,2076.12,2081.35,2063.60,2073.31,9778
2016.06.15,00:00,2072.96,2086.02,2068.34,2070.30,10423
2016.06.16,00:00,2070.20,2079.63,2048.93,2077.30,12044
2016.06.17,00:00,2076.89,2082.77,2061.62,2067.21,9937
2016.06.20,00:00,2067.70,2100.96,2067.70,2090.41,8175
2016.06.21,00:00,2087.06,2093.94,2082.29,2086.83,9957
2016.06.22,00:00,2087.48,2099.54,2083.54,2084.88,8385
2016.06.23,00:00,2092.10,2121.10,2091.30,2121.10,14026
2016.06.24,00:00,2120.40,2127.08,2006.58,2024.66,55495
2016.06.27,00:00,2025.80,2030.58,1990.06,1991.30,27160
2016.06.28,00:00,1991.06,2038.06,1990.81,2036.41,13065
2016.06.29,00:00,2034.81,2083.45,2031.19,2082.80,11674
2016.06.30,00:00,2080.95,2099.48,2065.08,2094.30,13720
2016.07.01,00:00,2094.62,2108.31,2089.50,2103.93,9001
2016.07.04,00:00,2103.10,2112.06,2101.56,2107.41,3417
2016.07.05,00:00,2106.93,2106.93,2080.08,2091.80,10372
2016.07.06,00:00,2090.87,2101.29,2072.85,2099.14,15688
2016.07.07,00:00,2098.54,2108.77,2088.90,2099.20,10898
2016.07.08,00:00,2098.91,2131.98,2094.29,2127.22,10051
2016.07.11,00:00,2127.00,2143.19,2126.63,2136.80,8055
2016.07.12,00:00,2137.45,2155.68,2135.08,2151.85,6545
2016.07.13,00:00,2151.75,2158.38,2145.73,2151.55,6957
2016.07.14,00:00,2151.20,2173.83,2148.83,2163.40,8521
2016.07.15,00:00,2162.05,2170.43,2154.98,2158.38,7423
2016.07.18,00:00,2159.00,2168.79,2151.51,2165.56,6262
2016.07.19,00:00,2165.46,2166.59,2157.09,2164.54,5687
2016.07.20,00:00,2164.69,2175.39,2160.57,2174.20,4480
2016.07.21,00:00,2173.85,2175.73,2159.18,2164.79,5417
2016.07.22,00:00,2164.69,2174.92,2161.57,2173.14,4953
2016.07.25,00:00,2173.20,2178.05,2161.55,2168.60,5356
2016.07.26,00:00,2168.00,2173.48,2159.28,2171.07,6236
2016.07.27,00:00,2171.22,2174.45,2158.10,2168.03,8455
2016.07.28,00:00,2167.43,2173.31,2158.83,2171.20,6533
2016.07.29,00:00,2170.33,2176.95,2162.46,2175.44,9918
2016.08.01,00:00,2176.30,2182.84,2165.62,2170.69,5780
2016.08.02,00:00,2171.29,2175.97,2147.33,2157.54,7175
2016.08.03,00:00,2157.19,2163.00,2150.32,2161.07,7615
2016.08.04,00:00,2160.72,2168.35,2158.45,2164.50,6941
2016.08.05,00:00,2163.76,2182.63,2163.51,2180.41,4865
2016.08.08,00:00,2179.60,2186.82,2177.15,2180.50,3349
2016.08.09,00:00,2179.59,2187.46,2177.96,2182.00,3730
2016.08.10,00:00,2180.92,2184.55,2171.26,2175.35,4344
2016.08.11,00:00,2175.25,2188.13,2173.13,2184.39,3995
2016.08.12,00:00,2184.29,2186.67,2178.73,2182.96,3722
2016.08.15,00:00,2183.60,2193.72,2183.37,2188.40,2815
2016.08.16,00:00,2188.35,2188.48,2177.29,2179.76,4149
2016.08.17,00:00,2179.41,2183.80,2167.58,2182.55,5716
2016.08.18,00:00,2182.80,2186.43,2178.18,2184.75,4079
2016.08.19,00:00,2185.15,2185.78,2174.38,2183.19,4067
2016.08.22,00:00,2183.40,2186.09,2175.44,2182.70,6113
2016.08.23,00:00,2182.40,2193.13,2181.03,2186.88,4653
2016.08.24,00:00,2187.28,2189.16,2170.71,2176.29,5403
2016.08.25,00:00,2176.44,2178.88,2169.13,2175.45,6222
2016.08.26,00:00,2175.35,2188.08,2159.23,2169.68,8881
2016.08.29,00:00,2168.60,2183.23,2165.83,2180.75,4863
2016.08.30,00:00,2180.40,2182.13,2169.73,2176.19,5411
2016.08.31,00:00,2176.34,2176.47,2160.48,2169.47,5801
2016.09.01,00:00,2169.72,2177.85,2155.99,2167.50,7254
2016.09.02,00:00,2167.39,2184.62,2165.27,2178.81,8109
2016.09.05,00:00,2179.30,2182.97,2176.07,2179.32,3952
2016.09.06,00:00,2179.84,2186.80,2174.55,2185.79,6067
2016.09.07,00:00,2186.04,2187.27,2178.53,2185.30,5251
2016.09.08,00:00,2185.20,2189.83,2176.68,2178.57,7266
2016.09.09,00:00,2177.97,2178.85,2122.93,2123.68,11971
2016.09.12,00:00,2122.00,2163.66,2107.80,2158.30,16629
2016.09.13,00:00,2157.52,2157.77,2119.43,2132.30,19545
2016.09.14,00:00,2131.80,2141.33,2118.83,2121.36,14843
2016.09.15,00:00,2121.25,2151.08,2114.13,2143.40,12701
2016.09.16,00:00,2143.58,2143.71,2129.81,2139.94,10328
2016.09.19,00:00,2138.20,2154.20,2134.73,2140.32,7192
2016.09.20,00:00,2140.97,2150.53,2136.02,2137.02,7921
2016.09.21,00:00,2136.77,2164.78,2133.40,2163.50,12832
2016.09.22,00:00,2163.15,2179.63,2160.03,2175.85,5945
2016.09.23,00:00,2175.50,2176.63,2163.33,2164.64,5965
2016.09.26,00:00,2163.90,2166.54,2144.23,2147.00,7621
2016.09.27,00:00,2146.40,2161.13,2140.38,2158.52,10014
2016.09.28,00:00,2158.92,2172.03,2150.90,2169.35,8907
2016.09.29,00:00,2169.00,2173.63,2144.08,2154.34,13158
2016.09.30,00:00,2152.59,2174.73,2142.72,2165.20,10414
2016.10.03,00:00,2163.00,2170.11,2153.98,2161.40,6654
2016.10.04,00:00,2160.80,2166.68,2143.23,2149.97,11342
2016.10.05,00:00,2150.37,2163.90,2147.25,2159.46,6849
2016.10.06,00:00,2159.11,2163.35,2149.77,2161.57,7237
2016.10.07,00:00,2161.47,2167.60,2144.45,2152.47,10838
2016.10.10,00:00,2152.40,2169.70,2151.20,2165.13,5965
2016.10.11,00:00,2165.03,2166.66,2128.18,2139.40,8747
2016.10.12,00:00,2139.02,2146.65,2132.50,2133.71,8890
2016.10.13,00:00,2133.36,2138.28,2113.59,2132.00,10824
2016.10.14,00:00,2132.55,2149.53,2128.68,2132.52,9212
2016.10.17,00:00,2131.64,2135.77,2123.17,2127.40,7316
2016.10.18,00:00,2128.55,2145.43,2126.43,2136.85,6573
2016.10.19,00:00,2136.75,2147.87,2132.13,2142.70,5223
2016.10.20,00:00,2142.35,2148.98,2131.83,2142.54,7148
2016.10.21,00:00,2141.69,2144.07,2129.17,2140.27,6631
2016.10.24,00:00,2142.79,2154.77,2140.67,2151.00,4540
2016.10.25,00:00,2150.18,2155.06,2140.77,2142.50,5061
2016.10.26,00:00,2140.77,2145.80,2130.50,2139.69,6418
2016.10.27,00:00,2139.19,2149.07,2127.86,2133.08,7691
2016.10.28,00:00,2132.48,2140.46,2117.96,2129.21,12801
2016.10.31,00:00,2120.80,2135.87,2120.80,2128.62,6138
2016.11.01,00:00,2129.02,2134.65,2096.50,2107.70,9185
2016.11.02,00:00,2107.25,2111.48,2093.14,2094.99,12573
2016.11.03,00:00,2092.89,2103.27,2084.74,2088.00,8902
2016.11.04,00:00,2088.71,2098.83,2083.83,2083.92,8854
2016.11.07,00:00,2111.30,2135.40,2107.46,2135.00,4580
2016.11.08,00:00,2132.53,2146.81,2122.76,2138.58,7259
2016.11.09,00:00,2141.43,2170.43,2031.30,2164.09,68920
2016.11.10,00:00,2162.74,2183.87,2151.47,2167.84,25945
2016.11.11,00:00,2168.49,2173.87,2152.22,2164.48,18616
2016.11.14,00:00,2167.01,2177.39,2155.58,2164.10,15506
2016.11.15,00:00,2163.84,2181.84,2161.22,2181.50,10819
2016.11.16,00:00,2180.84,2186.97,2170.97,2174.68,9328
2016.11.17,00:00,2174.83,2187.77,2174.21,2187.10,7859
2016.11.18,00:00,2185.94,2189.42,2178.57,2182.22,7066
2016.11.21,00:00,2181.40,2198.53,2180.60,2195.65,5707
2016.11.22,00:00,2195.30,2204.93,2194.03,2203.58,5905
2016.11.23,00:00,2203.23,2205.36,2194.21,2202.44,5508
2016.11.24,00:00,2203.09,2208.72,2199.47,2207.72,2023
2016.11.25,00:00,2208.09,2212.84,2204.47,2212.59,3278
2016.11.28,00:00,2213.93,2213.93,2200.19,2201.04,5684
2016.11.29,00:00,2201.69,2210.48,2197.67,2203.87,5536
2016.11.30,00:00,2203.52,2213.90,2197.76,2198.86,7401
2016.12.01,00:00,2199.76,2203.64,2186.88,2191.50,9006
2016.12.02,00:00,2191.15,2197.81,2185.03,2191.84,6887
2016.12.05,00:00,2182.36,2209.09,2179.99,2205.78,10140
2016.12.06,00:00,2205.43,2212.68,2200.81,2211.62,5831
2016.12.07,00:00,2211.52,2241.76,2206.90,2236.80,6500
2016.12.08,00:00,2236.54,2251.68,2233.17,2247.78,8912
2016.12.09,00:00,2246.93,2260.80,2245.31,2260.39,6222
2016.12.12,00:00,2261.17,2270.55,2252.25,2255.38,7576
2016.12.13,00:00,2255.13,2277.63,2252.76,2272.59,5382
2016.12.14,00:00,2272.24,2276.77,2247.52,2256.04,10527
2016.12.15,00:00,2255.94,2271.92,2251.32,2263.34,11946
2016.12.16,00:00,2263.49,2267.87,2254.23,2259.41,6011
2016.12.19,00:00,2260.94,2267.87,2258.62,2264.41,5186
2016.12.20,00:00,2264.06,2273.29,2263.94,2269.42,3906
2016.12.21,00:00,2270.07,2270.80,2260.54,2261.14,2950
2016.12.22,00:00,2261.04,2263.42,2254.73,2260.39,2933
2016.12.23,00:00,2260.64,2263.77,2257.37,2263.01,1806
2016.12.27,00:00,2262.67,2273.28,2261.17,2264.11,1624
2016.12.28,00:00,2264.76,2270.89,2247.73,2248.74,3138
2016.12.29,00:00,2249.64,2253.87,2243.93,2250.19,3604
2016.12.30,00:00,2250.59,2256.72,2232.32,2238.76,5286
2017.01.03,00:00,2247.92,2263.52,2243.63,2257.40,7001
2017.01.04,00:00,2256.14,2272.03,2254.77,2269.80,4826
2017.01.05,00:00,2269.02,2270.70,2259.53,2270.70,5866
2017.01.06,00:00,2269.10,2281.98,2263.08,2276.46,5652
2017.01.09,00:00,2275.74,2280.12,2268.72,2269.70,3878
2017.01.10,00:00,2269.80,2278.97,2264.68,2268.60,4782
2017.01.11,00:00,2268.53,2276.67,2260.20,2275.90,8801
2017.01.12,00:00,2275.17,2275.42,2253.67,2269.60,6393
2017.01.13,00:00,2269.44,2278.42,2268.07,2277.44,4671
2017.01.16,00:00,2275.19,2275.44,2270.07,2271.42,1398
2017.01.17,00:00,2270.69,2272.32,2262.36,2266.84,5140
2017.01.18,00:00,2266.49,2272.87,2262.97,2269.53,4082
2017.01.19,00:00,2269.73,2273.91,2257.74,2265.70,4631
2017.01.20,00:00,2265.45,2277.18,2263.90,2269.33,6163
2017.01.23,00:00,2270.10,2271.33,2256.18,2265.80,4949
2017.01.24,00:00,2265.15,2284.58,2264.03,2279.44,3828
2017.01.25,00:00,2279.59,2299.27,2278.97,2297.90,3711
2017.01.26,00:00,2297.50,2303.38,2293.83,2298.20,3773
2017.01.27,00:00,2297.98,2300.61,2291.13,2292.76,3207
